1,5335,68,650,856,0,0,0,0,0,272,180,140,97,52,36,32,15
1,5336,68,648,859,0,0,0,0,0,274,180,139,97,53,36,32,15
1,5337,66,650,859,0,0,0,0,0,274,180,139,97,53,36,32,15
1,5338,66,650,859,0,0,0,0,0,272,181,139,96,53,37,32,15
1,5339,62,653,858,0,0,0,0,0,272,181,138,96,53,37,32,15
1,5340,62,652,858,0,0,0,0,0,273,181,138,95,54,37,31,16
1,5341,61,653,858,0,0,0,0,0,273,181,138,95,54,36,32,16
1,5342,60,653,858,0,0,0,0,0,274,181,138,95,54,36,32,16
1,5343,60,654,858,0,0,0,0,0,275,181,138,94,55,36,32,16
1,5344,60,654,858,0,0,0,0,0,275,181,138,93,56,36,32,16
1,5345,59,654,859,0,0,0,0,0,274,182,138,93,56,36,32,16
1,5346,57,654,860,0,0,0,0,0,274,182,138,92,57,36,32,16
1,5347,54,657,858,0,0,0,0,0,273,181,139,92,57,35,32,16
1,5348,55,655,859,0,0,0,0,0,272,182,137,92,56,36,32,16
1,5349,55,655,860,0,0,0,0,0,273,182,137,92,56,36,32,16
1,5350,54,655,861,0,0,0,0,0,273,183,137,91,56,36,32,16
1,5351,55,655,860,0,0,0,0,0,272,184,136,91,56,36,32,16
1,5352,56,651,862,0,0,0,0,0,270,185,136,91,56,36,32,16
1,5353,54,650,864,0,0,0,0,0,272,185,136,90,57,36,32,16
1,5354,54,648,866,0,0,0,0,0,272,186,136,90,57,36,32,16
1,5355,54,648,864,0,0,0,0,0,271,186,136,90,57,36,31,16
1,5356,54,649,864,0,0,0,0,0,272,186,136,90,56,37,31,16
1,5357,53,648,866,0,0,0,0,0,273,186,136,90,56,37,31,16
1,5358,54,648,866,0,0,0,0,0,275,186,137,90,56,37,31,16
1,5359,54,647,866,0,0,0,0,0,275,186,136,91,56,37,31,15
1,5360,50,650,867,0,0,0,0,0,276,186,136,91,56,37,31,15
1,5361,51,649,868,0,0,0,0,0,275,188,136,91,56,37,31,15
1,5362,53,647,868,0,0,0,0,0,275,188,135,92,56,37,31,15
1,5363,53,647,869,0,0,0,0,0,276,188,135,92,56,37,31,15
1,5364,54,647,870,0,0,0,0,0,276,189,135,92,56,37,31,15
1,5365,57,644,871,0,0,0,0,0,276,190,135,92,56,37,31,15
1,5366,54,646,872,0,0,0,0,0,277,190,135,91,57,37,31,15
1,5367,55,646,870,0,0,0,0,0,277,189,134,90,58,37,31,15
1,5368,55,645,870,0,0,0,0,0,277,189,134,88,59,36,32,15
1,5369,56,644,870,0,0,0,0,0,276,190,133,88,59,36,32,15
1,5370,57,642,869,0,0,0,0,0,275,188,134,88,58,37,32,15
1,5371,58,641,868,0,0,0,0,0,275,188,134,88,58,37,32,15
1,5372,57,641,868,0,0,0,0,0,274,189,134,87,58,37,32,15
1,5373,56,642,868,0,0,0,0,0,275,189,134,86,58,38,32,15
1,5374,54,642,868,0,0,0,0,0,274,189,134,86,58,38,32,15
1,5375,53,641,870,0,0,0,0,0,274,189,134,86,58,38,32,15
1,5376,56,641,871,0,0,0,0,0,277,189,134,85,59,38,32,15
1,5377,56,641,871,0,0,0,0,0,277,189,134,85,59,38,32,15
1,5378,55,640,872,0,0,0,0,0,276,189,134,85,59,38,32,15
1,5379,57,640,872,0,0,0,0,0,276,190,134,85,59,37,33,15
1,5380,58,638,871,0,0,0,0,0,273,191,133,85,60,37,33,15
1,5381,59,637,870,0,0,0,0,0,273,192,133,84,59,37,33,15
1,5382,58,637,871,0,0,0,0,0,274,190,134,84,59,37,33,15
1,5383,61,635,873,0,0,0,0,0,274,190,135,84,59,37,33,15
1,5384,61,636,872,0,0,0,0,0,275,189,135,84,59,37,33,15
1,5385,61,638,871,0,0,0,0,0,276,188,136,84,59,37,33,15
1,5386,61,639,870,0,0,0,0,0,275,188,136,84,59,37,32,16
1,5387,64,638,868,0,0,0,0,0,276,185,137,83,59,37,32,16
1,5388,66,636,868,0,0,0,0,0,275,187,136,82,61,37,32,16
1,5389,66,633,869,0,0,0,0,0,275,187,135,82,61,37,32,16
1,5390,65,633,869,0,0,0,0,0,274,186,137,82,61,37,32,16
1,5391,67,634,869,0,0,0,0,0,273,188,136,83,61,37,32,16
1,5392,65,636,869,0,0,0,0,0,273,188,136,83,61,37,32,16
1,5393,63,636,868,0,0,0,0,0,273,188,135,83,61,37,32,16
1,5394,63,637,867,0,0,0,0,0,273,187,135,84,61,37,32,16
1,5395,59,640,867,0,0,0,0,0,274,187,134,84,60,38,32,16
1,5396,59,640,867,0,0,0,0,0,274,187,134,84,60,38,32,16
1,5397,59,641,867,0,0,0,0,0,273,189,134,84,60,38,32,16
1,5398,60,640,867,0,0,0,0,0,274,189,133,84,60,38,32,16
1,5399,61,640,867,0,0,0,0,0,274,187,135,84,60,38,32,15
1,5400,62,639,867,0,0,0,0,0,276,186,136,84,60,37,33,15
1,5401,63,638,867,0,0,0,0,0,276,186,135,85,60,37,33,15
1,5402,65,637,866,0,0,0,0,0,276,185,136,85,60,36,34,15
1,5403,66,636,866,0,0,0,0,0,277,184,137,84,60,36,33,16
1,5404,65,637,866,0,0,0,0,0,277,185,137,84,60,36,33,16
1,5405,64,637,864,0,0,0,0,0,275,186,137,84,60,36,33,15
1,5406,65,636,865,0,0,0,0,0,275,186,137,84,59,37,33,15
1,5407,65,636,864,0,0,0,0,0,274,186,137,84,59,37,33,15
1,5408,64,635,865,0,0,0,0,0,274,186,137,84,59,37,33,15
1,5409,68,636,864,0,0,0,0,0,276,185,138,81,61,36,34,15
1,5410,68,637,863,0,0,0,0,0,277,185,138,81,61,36,34,15
1,5411,66,637,861,0,0,0,0,0,278,185,137,82,60,37,33,15
1,5412,66,637,858,0,0,0,0,0,278,184,136,83,58,37,33,15
1,5413,67,636,859,0,0,0,0,0,281,184,136,83,58,37,33,15
1,5414,70,636,858,0,0,0,0,0,282,184,136,82,59,36,34,14
1,5415,72,637,858,0,0,0,0,0,283,184,137,82,58,37,34,14
1,5416,72,637,857,0,0,0,0,0,282,184,136,82,59,37,34,14
1,5417,74,638,857,0,0,0,0,0,283,185,136,82,59,37,34,14
1,5418,74,639,857,0,0,0,0,0,282,186,136,82,59,36,35,14
1,5419,72,639,858,0,0,0,0,0,282,186,136,82,59,36,35,14
1,5420,74,639,857,0,0,0,0,0,283,185,135,82,60,36,35,14
1,5421,77,637,858,0,0,0,0,0,285,185,133,84,60,36,35,14
1,5422,77,636,857,0,0,0,0,0,284,186,133,83,60,36,34,14
1,5423,78,634,858,0,0,0,0,0,286,186,133,82,59,37,34,14
1,5424,77,635,858,0,0,0,0,0,286,186,132,83,59,36,35,14
1,5425,76,636,858,0,0,0,0,0,287,183,134,83,59,36,35,14
1,5426,74,639,858,0,0,0,0,0,288,181,136,83,59,36,35,14
1,5427,74,637,858,0,0,0,0,0,288,181,136,83,59,36,35,14
1,5428,75,636,858,0,0,0,0,0,288,181,134,84,58,37,35,14
1,5429,74,636,859,0,0,0,0,0,287,181,135,84,58,37,35,14
1,5430,73,634,860,0,0,0,0,0,288,180,135,83,59,37,35,14
1,5431,73,634,861,0,0,0,0,0,288,180,135,81,60,38,35,14
1,5432,75,635,861,0,0,0,0,0,289,179,136,80,61,38,35,14
1,5433,76,635,860,0,0,0,0,0,289,179,135,80,61,37,36,14
1,5434,75,636,858,0,0,0,0,0,288,179,134,80,60,38,36,14
1,5435,76,635,858,0,0,0,0,0,286,181,134,80,60,38,35,15
1,5436,76,636,857,0,0,0,0,0,285,182,133,80,60,38,35,15
1,5437,73,637,858,0,0,0,0,0,286,182,133,80,60,38,35,15
1,5438,73,637,858,0,0,0,0,0,287,180,135,80,60,38,34,16
1,5439,74,637,858,0,0,0,0,0,288,179,136,80,60,38,34,16
1,5440,73,638,858,0,0,0,0,0,288,179,136,80,59,39,34,16
1,5441,72,638,859,0,0,0,0,0,286,179,137,80,59,38,35,16
1,5442,72,638,859,0,0,0,0,0,284,180,137,80,59,38,35,16
1,5443,70,639,857,0,0,0,0,0,284,179,137,80,59,38,35,16
1,5444,68,638,858,0,0,0,0,0,285,179,137,80,59,38,35,16
1,5445,67,640,857,0,0,0,0,0,286,179,136,79,59,39,35,16
1,5446,66,637,861,0,0,0,0,0,286,179,136,79,59,39,35,16
1,5447,68,633,861,0,0,0,0,0,286,180,132,80,59,38,36,16
1,5448,66,632,862,0,0,0,0,0,285,179,132,80,59,37,37,16
1,5449,68,627,866,0,0,0,0,0,286,177,134,80,59,37,37,16
1,5450,69,626,866,0,0,0,0,0,287,177,134,80,58,38,37,16
1,5451,68,625,868,0,0,0,0,0,287,176,134,80,58,38,37,16
1,5452,69,627,868,0,0,0,0,0,287,177,134,81,58,38,36,17
1,5453,67,626,868,0,0,0,0,0,287,177,134,81,58,38,35,17
1,5454,68,624,869,0,0,0,0,0,287,177,134,81,58,38,35,17
1,5455,66,625,869,0,0,0,0,0,286,178,134,81,58,38,35,17
1,5456,66,624,870,0,0,0,0,0,285,179,134,81,58,37,36,17
1,5457,66,624,871,0,0,0,0,0,284,180,134,81,58,37,36,17
1,5458,66,624,872,0,0,0,0,0,285,180,134,81,58,37,36,17
1,5459,66,623,872,0,0,0,0,0,284,180,133,80,60,37,36,17
1,5460,66,624,872,0,0,0,0,0,285,180,134,79,60,37,36,17
1,5461,66,624,871,0,0,0,0,0,285,179,132,81,60,37,35,18
1,5462,66,625,871,0,0,0,0,0,285,179,132,81,60,36,36,18
1,5463,63,626,872,0,0,0,0,0,285,179,132,81,60,36,36,18
1,5464,62,627,872,0,0,0,0,0,283,181,132,81,60,36,35,19
1,5465,62,627,872,0,0,0,0,0,283,181,132,81,60,36,35,19
1,5466,62,627,872,0,0,0,0,0,284,181,131,82,60,36,35,19
1,5467,64,628,871,0,0,0,0,0,286,181,130,83,60,36,35,18
1,5468,67,627,871,0,0,0,0,0,287,182,129,84,60,36,35,18
1,5469,68,627,871,0,0,0,0,0,288,182,129,84,60,36,35,18
1,5470,64,631,872,0,0,0,0,0,288,182,128,85,60,36,35,18
1,5471,66,630,873,0,0,0,0,0,290,181,128,85,61,36,35,18
1,5472,67,627,875,0,0,0,0,0,289,182,128,84,62,36,35,18
1,5473,68,627,876,0,0,0,0,0,289,184,128,84,62,36,35,18
1,5474,67,626,876,0,0,0,0,0,287,185,129,83,63,36,35,18
1,5475,64,626,879,0,0,0,0,0,285,187,128,84,63,36,35,18
1,5476,62,628,879,0,0,0,0,0,285,186,129,84,63,36,35,18
1,5477,63,628,878,0,0,0,0,0,283,187,128,84,64,36,35,18
1,5478,63,630,877,0,0,0,0,0,282,188,127,85,63,37,35,18
1,5479,62,629,877,0,0,0,0,0,282,187,126,86,63,37,35,18
1,5480,64,628,876,0,0,0,0,0,282,188,125,86,63,37,35,18
1,5481,62,630,876,0,0,0,0,0,282,188,125,86,63,37,35,18
1,5482,59,633,872,0,0,0,0,0,282,187,125,84,63,37,35,18
1,5483,58,633,872,0,0,0,0,0,283,187,124,84,63,37,35,18
1,5484,61,631,872,0,0,0,0,0,284,187,124,83,63,37,35,18
1,5485,61,631,870,0,0,0,0,0,282,186,125,83,62,38,35,18
1,5486,64,629,870,0,0,0,0,0,279,189,124,82,63,38,35,18
1,5487,63,627,872,0,0,0,0,0,279,188,124,82,63,38,35,18
1,5488,66,627,871,0,0,0,0,0,277,190,124,82,62,39,35,17
1,5489,64,629,868,0,0,0,0,0,277,188,125,80,62,39,35,17
1,5490,66,629,868,0,0,0,0,0,277,188,124,81,61,39,36,17
1,5491,67,626,871,0,0,0,0,0,279,188,124,81,61,39,36,17
1,5492,67,627,869,0,0,0,0,0,282,188,123,80,62,39,35,17
1,5493,66,629,868,0,0,0,0,0,281,187,124,80,62,39,35,17
1,5494,66,628,869,0,0,0,0,0,284,187,123,80,63,39,35,17
1,5495,68,627,869,0,0,0,0,0,287,187,121,81,63,39,35,17
1,5496,67,627,868,0,0,0,0,0,285,188,120,81,64,39,35,17
1,5497,66,627,868,0,0,0,0,0,285,187,119,82,64,39,35,17
1,5498,68,625,868,0,0,0,0,0,286,186,120,82,64,39,35,17
1,5499,69,625,869,0,0,0,0,0,286,184,121,83,64,39,35,17
1,5500,71,624,869,0,0,0,0,0,287,184,121,83,64,39,35,17
1,5501,69,625,869,0,0,0,0,0,286,184,122,83,64,39,35,17
1,5502,68,624,869,0,0,0,0,0,286,184,120,85,63,40,35,17
1,5503,67,623,871,0,0,0,0,0,286,184,120,85,63,40,34,18
1,5504,66,624,871,0,0,0,0,0,286,184,120,85,63,40,34,18
1,5505,65,620,875,0,0,0,0,0,286,184,119,86,63,40,34,18
1,5506,66,621,875,0,0,0,0,0,288,185,119,86,63,40,34,18
1,5507,68,620,875,0,0,0,0,0,287,185,119,86,64,40,34,18
1,5508,67,623,875,0,0,0,0,0,287,185,120,86,64,40,34,18
1,5509,71,621,876,0,0,0,0,0,286,187,119,85,65,40,34,18
1,5510,73,623,874,0,0,0,0,0,287,184,121,85,65,40,34,18
1,5511,72,624,874,0,0,0,0,0,285,185,121,85,65,40,34,18
1,5512,71,625,873,0,0,0,0,0,285,184,122,84,65,40,34,18
1,5513,69,626,875,0,0,0,0,0,285,184,122,84,65,40,33,19
1,5514,71,626,875,0,0,0,0,0,286,184,123,84,64,41,33,19
1,5515,71,625,875,0,0,0,0,0,286,185,123,84,63,40,34,19
1,5516,74,624,876,0,0,0,0,0,285,185,124,85,63,39,35,19
1,5517,74,624,875,0,0,0,0,0,284,185,124,85,63,39,35,19
1,5518,74,625,874,0,0,0,0,0,283,186,123,85,63,39,35,19
1,5519,75,622,878,0,0,0,0,0,282,187,123,85,62,39,36,19
1,5520,76,620,880,0,0,0,0,0,283,187,123,85,62,38,37,19
1,5521,74,622,878,0,0,0,0,0,283,187,123,85,62,38,37,19
1,5522,74,621,879,0,0,0,0,0,283,188,123,85,62,38,37,19
1,5523,75,620,879,0,0,0,0,0,282,188,123,85,62,38,37,19
1,5524,74,619,879,0,0,0,0,0,282,188,122,85,61,39,37,19
1,5525,73,618,877,0,0,0,0,0,282,187,122,85,61,39,37,19
1,5526,73,617,878,0,0,0,0,0,282,187,122,85,60,40,37,19
1,5527,74,615,880,0,0,0,0,0,284,186,123,85,60,40,37,19
1,5528,75,614,880,0,0,0,0,0,281,188,123,85,59,40,37,19
1,5529,72,615,877,0,0,0,0,0,279,188,124,83,60,40,37,18
1,5530,71,616,876,0,0,0,0,0,279,188,123,83,60,40,37,18
1,5531,70,617,876,0,0,0,0,0,280,188,123,83,60,40,37,18
1,5532,67,619,875,0,0,0,0,0,280,188,123,83,60,40,37,18
1,5533,67,619,874,0,0,0,0,0,280,186,124,83,60,40,37,17
1,5534,67,620,875,0,0,0,0,0,279,188,125,83,60,40,37,17
1,5535,69,619,875,0,0,0,0,0,279,190,125,83,60,40,37,17
1,5536,69,618,872,0,0,0,0,0,279,190,123,82,60,40,37,17
1,5537,70,618,872,0,0,0,0,0,279,190,121,83,61,40,37,17
1,5538,69,620,870,0,0,0,0,0,280,189,121,83,61,40,36,17
1,5539,70,620,871,0,0,0,0,0,281,189,120,85,60,41,36,17
1,5540,70,619,871,0,0,0,0,0,279,190,120,84,61,41,36,17
1,5541,69,618,872,0,0,0,0,0,277,190,120,83,62,41,36,17
1,5542,72,618,870,0,0,0,0,0,275,191,120,82,63,41,36,17
1,5543,72,618,869,0,0,0,0,0,276,190,121,82,63,41,35,17
1,5544,73,616,870,0,0,0,0,0,276,189,122,82,63,41,35,16
1,5545,72,617,869,0,0,0,0,0,274,191,122,80,64,41,35,16
1,5546,73,613,871,0,0,0,0,0,274,191,122,79,65,41,35,16
1,5547,69,616,871,0,0,0,0,0,274,191,121,80,65,41,35,16
1,5548,70,616,871,0,0,0,0,0,277,191,121,80,65,41,35,16
1,5549,70,618,871,0,0,0,0,0,278,191,120,81,64,41,36,16
1,5550,70,617,871,0,0,0,0,0,276,192,120,81,64,41,36,16
1,5551,70,617,870,0,0,0,0,0,274,192,121,81,64,41,36,16
1,5552,69,616,870,0,0,0,0,0,274,191,121,81,64,41,36,16
1,5553,70,616,869,0,0,0,0,0,272,192,120,81,64,41,36,16
1,5554,70,617,868,0,0,0,0,0,271,193,120,81,64,41,36,16
1,5555,69,618,868,0,0,0,0,0,272,194,120,81,64,41,36,16
1,5556,68,616,871,0,0,0,0,0,272,194,120,81,64,41,36,16
1,5557,69,617,871,0,0,0,0,0,273,196,119,82,64,41,36,16
1,5558,69,617,871,0,0,0,0,0,272,197,119,82,64,41,36,16
1,5559,67,619,870,0,0,0,0,0,271,196,120,82,64,41,35,17
1,5560,66,620,869,0,0,0,0,0,271,196,119,83,64,41,35,17
1,5561,65,621,868,0,0,0,0,0,269,197,119,83,64,41,34,18
1,5562,66,620,868,0,0,0,0,0,268,198,119,83,63,41,34,18
1,5563,68,619,868,0,0,0,0,0,270,198,119,82,64,41,34,18
1,5564,68,619,868,0,0,0,0,0,270,199,119,82,63,42,34,18
1,5565,71,618,869,0,0,0,0,0,270,200,117,84,63,42,34,18
1,5566,72,618,869,0,0,0,0,0,270,201,117,84,63,42,34,18
1,5567,70,620,868,0,0,0,0,0,270,200,117,84,62,43,34,18
1,5568,69,621,868,0,0,0,0,0,270,200,118,84,62,43,34,18
1,5569,67,622,868,0,0,0,0,0,268,201,118,85,62,43,33,19
1,5570,66,623,869,0,0,0,0,0,268,200,119,84,63,43,33,19
1,5571,66,626,868,0,0,0,0,0,264,202,119,85,62,44,33,19
1,5572,67,627,867,0,0,0,0,0,264,203,119,85,61,44,33,19
1,5573,69,626,867,0,0,0,0,0,265,203,118,86,59,45,33,19
1,5574,69,626,867,0,0,0,0,0,265,204,118,86,59,45,32,20
1,5575,66,628,867,0,0,0,0,0,265,203,119,86,59,45,32,20
1,5576,64,629,866,0,0,0,0,0,265,203,118,86,59,44,33,20
1,5577,62,630,866,0,0,0,0,0,266,203,117,87,59,43,33,20
1,5578,65,629,867,0,0,0,0,0,265,202,120,86,60,43,33,20
1,5579,65,628,868,0,0,0,0,0,265,202,120,86,59,44,33,19
1,5580,65,629,868,0,0,0,0,0,266,202,120,85,60,44,33,18
1,5581,65,628,870,0,0,0,0,0,267,202,120,85,60,44,33,18
1,5582,67,626,870,0,0,0,0,0,267,201,120,86,60,44,33,18
1,5583,69,625,868,0,0,0,0,0,269,199,120,85,60,45,33,18
1,5584,68,624,868,0,0,0,0,0,268,199,120,85,60,45,33,18
1,5585,68,623,868,0,0,0,0,0,267,199,121,85,60,45,33,18
1,5586,68,624,868,0,0,0,0,0,266,200,121,84,60,46,32,19
1,5587,68,623,868,0,0,0,0,0,265,200,121,84,60,46,32,19
1,5588,67,623,869,0,0,0,0,0,264,200,121,85,60,46,32,19
1,5589,65,625,869,0,0,0,0,0,263,199,123,84,61,46,32,19
1,5590,65,626,867,0,0,0,0,0,263,197,122,86,61,46,32,19
1,5591,67,625,866,0,0,0,0,0,263,194,125,84,62,46,32,19
1,5592,68,625,866,0,0,0,0,0,264,194,125,85,62,46,32,19
1,5593,69,625,866,0,0,0,0,0,262,196,125,85,62,46,32,19
1,5594,69,622,866,0,0,0,0,0,260,195,125,84,63,46,32,19
1,5595,68,624,865,0,0,0,0,0,262,194,126,84,62,46,32,19
1,5596,65,622,867,0,0,0,0,0,263,194,125,85,62,46,31,20
1,5597,68,620,867,0,0,0,0,0,260,198,125,84,63,46,30,20
1,5598,69,619,868,0,0,0,0,0,261,198,122,87,63,46,30,20
1,5599,68,620,867,0,0,0,0,0,259,200,121,87,63,46,30,20
1,5600,66,622,867,0,0,0,0,0,259,200,121,87,63,46,30,20
1,5601,68,621,868,0,0,0,0,0,261,199,122,87,63,46,30,20
1,5602,67,621,867,0,0,0,0,0,261,199,122,87,63,45,30,20
1,5603,67,623,867,0,0,0,0,0,265,198,123,87,63,44,31,20
1,5604,68,623,867,0,0,0,0,0,266,198,122,87,64,44,31,20
1,5605,69,622,867,0,0,0,0,0,267,199,122,87,62,45,31,20
1,5606,70,622,867,0,0,0,0,0,266,200,121,88,61,45,32,20
1,5607,70,623,867,0,0,0,0,0,267,200,121,88,61,45,32,20
1,5608,71,622,866,0,0,0,0,0,265,201,121,88,61,45,31,20
1,5609,72,622,866,0,0,0,0,0,265,201,122,88,60,45,31,20
1,5610,71,623,865,0,0,0,0,0,264,201,122,89,60,45,31,20
1,5611,72,620,863,0,0,0,0,0,261,203,121,89,60,45,30,21
1,5612,71,619,863,0,0,0,0,0,261,203,120,89,59,46,30,20
1,5613,74,618,864,0,0,0,0,0,263,203,120,90,59,46,30,20
1,5614,72,619,862,0,0,0,0,0,262,203,119,90,59,46,30,20
1,5615,72,619,863,0,0,0,0,0,261,204,119,90,59,46,30,20
1,5616,76,619,863,0,0,0,0,0,262,203,118,92,58,47,30,20
1,5617,77,618,860,0,0,0,0,0,261,202,118,92,57,47,30,20
1,5618,75,618,861,0,0,0,0,0,262,202,118,92,57,46,31,20
1,5619,75,617,862,0,0,0,0,0,262,202,118,92,57,46,31,20
1,5620,76,617,861,0,0,0,0,0,262,202,117,93,57,46,31,20
1,5621,75,617,863,0,0,0,0,0,263,202,117,93,57,46,31,20
1,5622,78,617,863,0,0,0,0,0,265,203,117,93,57,46,31,20
1,5623,76,618,862,0,0,0,0,0,266,202,118,92,57,46,31,20
1,5624,76,619,863,0,0,0,0,0,265,203,118,92,57,45,31,21
1,5625,78,616,865,0,0,0,0,0,265,203,119,92,57,44,32,21
1,5626,78,618,865,0,0,0,0,0,266,203,119,90,59,44,32,21
1,5627,78,618,865,0,0,0,0,0,267,203,118,90,60,44,32,21
1,5628,78,615,867,0,0,0,0,0,267,202,118,89,61,44,32,21
1,5629,80,615,866,0,0,0,0,0,265,204,119,87,63,44,32,21
1,5630,80,614,866,0,0,0,0,0,265,205,119,87,63,44,32,21
1,5631,80,616,863,0,0,0,0,0,266,203,120,87,63,44,32,21
1,5632,78,618,864,0,0,0,0,0,266,202,121,87,63,44,32,21
1,5633,77,620,864,0,0,0,0,0,267,202,121,87,63,44,32,21
1,5634,76,622,863,0,0,0,0,0,268,200,121,88,63,44,32,21
1,5635,77,622,864,0,0,0,0,0,269,201,120,89,63,44,32,21
1,5636,76,622,864,0,0,0,0,0,269,201,120,89,63,44,32,21
1,5637,80,621,865,0,0,0,0,0,270,202,119,90,63,44,32,21
1,5638,80,621,864,0,0,0,0,0,268,203,119,90,63,44,32,21
1,5639,77,624,864,0,0,0,0,0,268,203,118,90,64,44,32,21
1,5640,78,624,864,0,0,0,0,0,268,202,119,90,63,45,32,21
1,5641,77,625,866,0,0,0,0,0,267,202,119,91,63,45,32,21
1,5642,78,626,867,0,0,0,0,0,267,201,119,91,64,45,31,22
1,5643,77,627,867,0,0,0,0,0,268,201,119,90,65,45,31,22
1,5644,75,627,866,0,0,0,0,0,267,201,118,90,65,44,31,22
1,5645,76,627,866,0,0,0,0,0,265,203,118,90,65,44,31,22
1,5646,78,623,865,0,0,0,0,0,266,201,119,90,65,44,31,22
1,5647,77,624,865,0,0,0,0,0,266,201,119,90,65,44,30,23
1,5648,79,623,866,0,0,0,0,0,265,202,119,90,64,45,30,23
1,5649,79,622,865,0,0,0,0,0,263,203,119,90,64,44,31,23
1,5650,80,621,864,0,0,0,0,0,262,203,120,89,64,43,32,23
1,5651,79,619,866,0,0,0,0,0,261,204,120,89,64,43,32,23
1,5652,78,620,867,0,0,0,0,0,262,203,121,89,64,43,32,23
1,5653,79,621,867,0,0,0,0,0,262,204,121,89,64,42,33,23
1,5654,81,621,868,0,0,0,0,0,260,206,120,89,65,42,33,23
1,5655,82,620,867,0,0,0,0,0,259,207,119,88,66,41,33,23
1,5656,81,621,868,0,0,0,0,0,259,207,119,88,66,41,32,24
1,5657,81,622,868,0,0,0,0,0,260,207,118,89,66,41,32,24
1,5658,80,624,866,0,0,0,0,0,260,205,118,88,67,41,32,24
1,5659,78,624,866,0,0,0,0,0,259,205,117,89,67,41,32,24
1,5660,79,622,867,0,0,0,0,0,260,204,118,89,67,41,32,24
1,5661,76,621,867,0,0,0,0,0,261,204,117,89,67,41,32,24
1,5662,75,618,870,0,0,0,0,0,261,205,117,89,67,41,32,24
1,5663,77,617,871,0,0,0,0,0,263,205,117,89,67,41,32,24
1,5664,74,619,868,0,0,0,0,0,263,203,117,89,67,41,32,23
1,5665,74,618,870,0,0,0,0,0,262,203,118,89,66,42,32,23
1,5666,76,620,870,0,0,0,0,0,262,204,119,89,65,43,32,23
1,5667,74,621,870,0,0,0,0,0,262,203,119,90,65,43,32,23
1,5668,72,621,871,0,0,0,0,0,262,203,119,90,65,43,32,23
1,5669,72,620,872,0,0,0,0,0,262,204,119,90,65,43,32,23
1,5670,71,622,869,0,0,0,0,0,262,203,117,91,65,43,32,22
1,5671,71,622,868,0,0,0,0,0,262,203,117,91,65,43,32,22
1,5672,69,623,867,0,0,0,0,0,263,202,117,91,65,43,32,22
1,5673,69,622,867,0,0,0,0,0,263,202,117,91,65,43,32,22
1,5674,67,624,866,0,0,0,0,0,263,201,118,91,65,42,32,22
1,5675,67,624,866,0,0,0,0,0,263,201,118,91,65,42,31,23
1,5676,67,623,864,0,0,0,0,0,262,202,117,91,65,42,30,22
1,5677,66,626,864,0,0,0,0,0,264,202,117,91,64,43,30,22
1,5678,68,627,863,0,0,0,0,0,262,204,115,91,65,43,30,22
1,5679,69,626,862,0,0,0,0,0,260,204,115,91,65,43,30,22
1,5680,71,626,862,0,0,0,0,0,257,207,115,91,65,41,32,22
1,5681,71,626,862,0,0,0,0,0,257,208,115,90,65,41,31,23
1,5682,70,626,863,0,0,0,0,0,258,208,115,90,65,41,31,23
1,5683,71,627,864,0,0,0,0,0,260,208,115,90,65,41,30,24
1,5684,73,626,864,0,0,0,0,0,258,209,115,90,65,41,30,24
1,5685,73,627,863,0,0,0,0,0,261,208,115,90,65,40,30,24
1,5686,72,629,863,0,0,0,0,0,260,209,115,90,65,40,30,24
1,5687,71,632,863,0,0,0,0,0,261,209,114,91,65,40,30,24
1,5688,70,633,862,0,0,0,0,0,261,209,114,90,65,40,30,24
1,5689,69,633,861,0,0,0,0,0,261,209,114,90,65,40,30,24
1,5690,65,635,862,0,0,0,0,0,261,210,114,89,65,40,30,24
1,5691,66,633,862,0,0,0,0,0,263,210,114,88,66,40,29,24
1,5692,65,635,862,0,0,0,0,0,264,210,113,89,66,40,29,24
1,5693,65,635,861,0,0,0,0,0,264,209,113,89,65,41,29,23
1,5694,67,636,861,0,0,0,0,0,265,208,114,88,66,41,29,23
1,5695,67,637,861,0,0,0,0,0,266,208,114,88,65,42,29,23
1,5696,66,638,859,0,0,0,0,0,263,209,114,88,65,42,29,23
1,5697,66,638,859,0,0,0,0,0,262,210,114,88,65,42,29,23
1,5698,64,639,858,0,0,0,0,0,261,210,114,87,66,42,29,23
1,5699,65,638,859,0,0,0,0,0,260,211,114,87,66,42,29,23
1,5700,64,638,861,0,0,0,0,0,261,211,114,87,66,42,29,23
1,5701,63,639,861,0,0,0,0,0,262,212,114,87,65,42,29,23
1,5702,61,638,862,0,0,0,0,0,262,211,114,87,65,42,29,23
1,5703,60,641,859,0,0,0,0,0,263,209,115,87,63,43,29,22
1,5704,60,640,858,0,0,0,0,0,262,209,116,86,63,43,29,22
1,5705,62,639,858,0,0,0,0,0,263,210,115,86,63,43,29,22
1,5706,63,640,857,0,0,0,0,0,265,210,115,85,63,43,29,22
1,5707,60,642,856,0,0,0,0,0,264,211,115,85,63,42,29,22
1,5708,61,641,856,0,0,0,0,0,264,210,115,85,63,42,29,22
1,5709,59,641,857,0,0,0,0,0,265,209,115,85,63,42,29,22
1,5710,62,641,857,0,0,0,0,0,264,211,113,87,63,42,29,22
1,5711,61,642,857,0,0,0,0,0,262,212,113,87,63,42,29,22
1,5712,63,642,857,0,0,0,0,0,263,210,115,87,63,42,28,23
